ts,user_id,username,task,event,code,stdout,stderr,estimated_stage,next_stage,processing_structure,advice
2025-12-18T05:09:47.582Z,user_018,user18,32,run,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}

//なんで出力できないんだろうな",,"file0.code.c: In function 'main':
file0.code.c:8:5: error: stray '\343' in program
    8 |     　//三角形が成立しない：Error
      |     ^~
file0.code.c:9:5: error: stray '\343' in program
    9 |     　//三角形が成立する：三平方の定理を用いて判定
      |     ^~
file0.code.c:10:5: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |     ^~
file0.code.c:10:8: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |       ^~
file0.code.c:12:5: error: stray '\343' in program
   12 |     　//直角三角形：1
      |     ^~
file0.code.c:13:5: error: stray '\343' in program
   13 |     　//鋭角三角形：2
      |     ^~
file0.code.c:14:5: error: stray '\343' in program
   14 |     　//鈍角三角形：3
      |     ^~
file0.code.c:15:5: error: stray '\343' in program
   15 |     　//Error：0
      |     ^~
chmod: cannot access 'a.out': No such file or directory
",,,,
2025-12-18T05:09:47.956Z,user_018,user18,32,run,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}

//なんで出力できないんだろうな",,"file0.code.c: In function 'main':
file0.code.c:8:5: error: stray '\343' in program
    8 |     　//三角形が成立しない：Error
      |     ^~
file0.code.c:9:5: error: stray '\343' in program
    9 |     　//三角形が成立する：三平方の定理を用いて判定
      |     ^~
file0.code.c:10:5: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |     ^~
file0.code.c:10:8: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |       ^~
file0.code.c:12:5: error: stray '\343' in program
   12 |     　//直角三角形：1
      |     ^~
file0.code.c:13:5: error: stray '\343' in program
   13 |     　//鋭角三角形：2
      |     ^~
file0.code.c:14:5: error: stray '\343' in program
   14 |     　//鈍角三角形：3
      |     ^~
file0.code.c:15:5: error: stray '\343' in program
   15 |     　//Error：0
      |     ^~
chmod: cannot access 'a.out': No such file or directory
",,,,
2025-12-18T05:09:48.169Z,user_018,user18,32,run,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}

//なんで出力できないんだろうな",,"file0.code.c: In function 'main':
file0.code.c:8:5: error: stray '\343' in program
    8 |     　//三角形が成立しない：Error
      |     ^~
file0.code.c:9:5: error: stray '\343' in program
    9 |     　//三角形が成立する：三平方の定理を用いて判定
      |     ^~
file0.code.c:10:5: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |     ^~
file0.code.c:10:8: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |       ^~
file0.code.c:12:5: error: stray '\343' in program
   12 |     　//直角三角形：1
      |     ^~
file0.code.c:13:5: error: stray '\343' in program
   13 |     　//鋭角三角形：2
      |     ^~
file0.code.c:14:5: error: stray '\343' in program
   14 |     　//鈍角三角形：3
      |     ^~
file0.code.c:15:5: error: stray '\343' in program
   15 |     　//Error：0
      |     ^~
chmod: cannot access 'a.out': No such file or directory
",,,,
2025-12-18T05:09:48.448Z,user_018,user18,32,run,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}

//なんで出力できないんだろうな",,"file0.code.c: In function 'main':
file0.code.c:8:5: error: stray '\343' in program
    8 |     　//三角形が成立しない：Error
      |     ^~
file0.code.c:9:5: error: stray '\343' in program
    9 |     　//三角形が成立する：三平方の定理を用いて判定
      |     ^~
file0.code.c:10:5: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |     ^~
file0.code.c:10:8: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |       ^~
file0.code.c:12:5: error: stray '\343' in program
   12 |     　//直角三角形：1
      |     ^~
file0.code.c:13:5: error: stray '\343' in program
   13 |     　//鋭角三角形：2
      |     ^~
file0.code.c:14:5: error: stray '\343' in program
   14 |     　//鈍角三角形：3
      |     ^~
file0.code.c:15:5: error: stray '\343' in program
   15 |     　//Error：0
      |     ^~
chmod: cannot access 'a.out': No such file or directory
",,,,
2025-12-18T05:09:48.669Z,user_018,user18,32,run,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}

//なんで出力できないんだろうな",,"file0.code.c: In function 'main':
file0.code.c:8:5: error: stray '\343' in program
    8 |     　//三角形が成立しない：Error
      |     ^~
file0.code.c:9:5: error: stray '\343' in program
    9 |     　//三角形が成立する：三平方の定理を用いて判定
      |     ^~
file0.code.c:10:5: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |     ^~
file0.code.c:10:8: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |       ^~
file0.code.c:12:5: error: stray '\343' in program
   12 |     　//直角三角形：1
      |     ^~
file0.code.c:13:5: error: stray '\343' in program
   13 |     　//鋭角三角形：2
      |     ^~
file0.code.c:14:5: error: stray '\343' in program
   14 |     　//鈍角三角形：3
      |     ^~
file0.code.c:15:5: error: stray '\343' in program
   15 |     　//Error：0
      |     ^~
chmod: cannot access 'a.out': No such file or directory
",,,,
2025-12-18T05:09:48.910Z,user_018,user18,32,run,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}

//なんで出力できないんだろうな",,"file0.code.c: In function 'main':
file0.code.c:8:5: error: stray '\343' in program
    8 |     　//三角形が成立しない：Error
      |     ^~
file0.code.c:9:5: error: stray '\343' in program
    9 |     　//三角形が成立する：三平方の定理を用いて判定
      |     ^~
file0.code.c:10:5: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |     ^~
file0.code.c:10:8: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |       ^~
file0.code.c:12:5: error: stray '\343' in program
   12 |     　//直角三角形：1
      |     ^~
file0.code.c:13:5: error: stray '\343' in program
   13 |     　//鋭角三角形：2
      |     ^~
file0.code.c:14:5: error: stray '\343' in program
   14 |     　//鈍角三角形：3
      |     ^~
file0.code.c:15:5: error: stray '\343' in program
   15 |     　//Error：0
      |     ^~
chmod: cannot access 'a.out': No such file or directory
",,,,
2025-12-18T05:09:49.183Z,user_018,user18,32,run,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}

//なんで出力できないんだろうな",,"file0.code.c: In function 'main':
file0.code.c:8:5: error: stray '\343' in program
    8 |     　//三角形が成立しない：Error
      |     ^~
file0.code.c:9:5: error: stray '\343' in program
    9 |     　//三角形が成立する：三平方の定理を用いて判定
      |     ^~
file0.code.c:10:5: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |     ^~
file0.code.c:10:8: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |       ^~
file0.code.c:12:5: error: stray '\343' in program
   12 |     　//直角三角形：1
      |     ^~
file0.code.c:13:5: error: stray '\343' in program
   13 |     　//鋭角三角形：2
      |     ^~
file0.code.c:14:5: error: stray '\343' in program
   14 |     　//鈍角三角形：3
      |     ^~
file0.code.c:15:5: error: stray '\343' in program
   15 |     　//Error：0
      |     ^~
chmod: cannot access 'a.out': No such file or directory
",,,,
2025-12-18T05:09:49.423Z,user_018,user18,32,run,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}

//なんで出力できないんだろうな",,"file0.code.c: In function 'main':
file0.code.c:8:5: error: stray '\343' in program
    8 |     　//三角形が成立しない：Error
      |     ^~
file0.code.c:9:5: error: stray '\343' in program
    9 |     　//三角形が成立する：三平方の定理を用いて判定
      |     ^~
file0.code.c:10:5: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |     ^~
file0.code.c:10:8: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |       ^~
file0.code.c:12:5: error: stray '\343' in program
   12 |     　//直角三角形：1
      |     ^~
file0.code.c:13:5: error: stray '\343' in program
   13 |     　//鋭角三角形：2
      |     ^~
file0.code.c:14:5: error: stray '\343' in program
   14 |     　//鈍角三角形：3
      |     ^~
file0.code.c:15:5: error: stray '\343' in program
   15 |     　//Error：0
      |     ^~
chmod: cannot access 'a.out': No such file or directory
",,,,
2025-12-18T05:09:49.667Z,user_018,user18,32,run,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}

//なんで出力できないんだろうな",,"file0.code.c: In function 'main':
file0.code.c:8:5: error: stray '\343' in program
    8 |     　//三角形が成立しない：Error
      |     ^~
file0.code.c:9:5: error: stray '\343' in program
    9 |     　//三角形が成立する：三平方の定理を用いて判定
      |     ^~
file0.code.c:10:5: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |     ^~
file0.code.c:10:8: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |       ^~
file0.code.c:12:5: error: stray '\343' in program
   12 |     　//直角三角形：1
      |     ^~
file0.code.c:13:5: error: stray '\343' in program
   13 |     　//鋭角三角形：2
      |     ^~
file0.code.c:14:5: error: stray '\343' in program
   14 |     　//鈍角三角形：3
      |     ^~
file0.code.c:15:5: error: stray '\343' in program
   15 |     　//Error：0
      |     ^~
chmod: cannot access 'a.out': No such file or directory
",,,,
2025-12-18T05:09:49.923Z,user_018,user18,32,run,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}

//なんで出力できないんだろうな",,"file0.code.c: In function 'main':
file0.code.c:8:5: error: stray '\343' in program
    8 |     　//三角形が成立しない：Error
      |     ^~
file0.code.c:9:5: error: stray '\343' in program
    9 |     　//三角形が成立する：三平方の定理を用いて判定
      |     ^~
file0.code.c:10:5: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |     ^~
file0.code.c:10:8: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |       ^~
file0.code.c:12:5: error: stray '\343' in program
   12 |     　//直角三角形：1
      |     ^~
file0.code.c:13:5: error: stray '\343' in program
   13 |     　//鋭角三角形：2
      |     ^~
file0.code.c:14:5: error: stray '\343' in program
   14 |     　//鈍角三角形：3
      |     ^~
file0.code.c:15:5: error: stray '\343' in program
   15 |     　//Error：0
      |     ^~
chmod: cannot access 'a.out': No such file or directory
",,,,
2025-12-18T05:09:50.296Z,user_018,user18,32,run,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}

//なんで出力できないんだろうな",,"file0.code.c: In function 'main':
file0.code.c:8:5: error: stray '\343' in program
    8 |     　//三角形が成立しない：Error
      |     ^~
file0.code.c:9:5: error: stray '\343' in program
    9 |     　//三角形が成立する：三平方の定理を用いて判定
      |     ^~
file0.code.c:10:5: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |     ^~
file0.code.c:10:8: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |       ^~
file0.code.c:12:5: error: stray '\343' in program
   12 |     　//直角三角形：1
      |     ^~
file0.code.c:13:5: error: stray '\343' in program
   13 |     　//鋭角三角形：2
      |     ^~
file0.code.c:14:5: error: stray '\343' in program
   14 |     　//鈍角三角形：3
      |     ^~
file0.code.c:15:5: error: stray '\343' in program
   15 |     　//Error：0
      |     ^~
chmod: cannot access 'a.out': No such file or directory
",,,,
2025-12-18T05:10:20.909Z,user_018,user18,32,run,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}

//なんで出力できないんだろうな",,"file0.code.c: In function 'main':
file0.code.c:8:5: error: stray '\343' in program
    8 |     　//三角形が成立しない：Error
      |     ^~
file0.code.c:9:5: error: stray '\343' in program
    9 |     　//三角形が成立する：三平方の定理を用いて判定
      |     ^~
file0.code.c:10:5: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |     ^~
file0.code.c:10:8: error: stray '\343' in program
   10 |     　　//鈍角三角形、直角三角形、鋭角三角形に分類
      |       ^~
file0.code.c:12:5: error: stray '\343' in program
   12 |     　//直角三角形：1
      |     ^~
file0.code.c:13:5: error: stray '\343' in program
   13 |     　//鋭角三角形：2
      |     ^~
file0.code.c:14:5: error: stray '\343' in program
   14 |     　//鈍角三角形：3
      |     ^~
file0.code.c:15:5: error: stray '\343' in program
   15 |     　//Error：0
      |     ^~
chmod: cannot access 'a.out': No such file or directory
",,,,
2025-12-18T05:10:30.566Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}

/",,,,,,
2025-12-18T05:10:40.585Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}

//何がコンパイラルエラーになｔ",,,,,,
2025-12-18T05:10:50.558Z,user_018,user18,32,auto_save,"#include <stdio.h>

int checktri(float a,float b,float c);

int main(void) {
    /*入力:3つの実数値, 出力:三角形の形状*/
    //三角形の形状を判定する関数checktriを作成
    　//三角形が成立しない：Error
    　//三角形が成立する：三平方の定理を用いて判定
    　　//鈍角三角形、直角三角形、鋭角三角形に分類
    //chectri関数の戻り値をmain関数内のswitch_case文で指定
    　//直角三角形：1
    　//鋭角三角形：2
    　//鈍角三角形：3
    　//Error：0
    float a;
    float b;
    float c;
    int n;
    scanf(""%f %f %f"",&a,&b,&c);
    n=checktri(a,b,c);
    switch(n){
        case 0:
            printf(""Error\n"");
            break;
        case 1:
            printf(""直角三角形\n"");
            break;
        case 2:
            printf(""鋭角三角形\n"");
            break;
        case 3:
            printf(""鈍角三角形\n"");
            break;
    }
    return 0;
}

int checktri(float a,float b,float c){
    int n;
    if(b + c > a){
        if(c*c + b*b == a*a){
            n=1;
        }else if(c*c + b*b > a*a){
            n=2;
        }else if(c*c + b*b < a*a){
            n=3;
        }
    }else{
        n=0;
    }
    
    return n;
}

//何がコンパイラルエラーになっているの",,,,,,
